UniqueID,Probability1
6645,0.0113883393460925
6646,0.378898394999334
6647,0.0239380707360352
6648,0.05191627818836
6649,0.168259472128531
6650,0.75390959947757
6651,0.00245879444242741
6652,0.066671785797393
6653,0.0213461231609948
6654,0.0209921201139519
6655,0.116219879882246
6656,0.0674113488200463
6657,0.0145389705545784
6658,0.135823456975292
6659,0.0385206529680742
6660,0.516764814473539
6661,0.00724450807963349
6662,0.0421534148134334
6663,0.028707853782514
6664,0.410261130443735
6665,0.140916881776409
6666,0.0231505324486513
6667,0.0879354354524419
6668,0.0268070341173844
6669,0.0346111920349999
6670,0.869190603232426
6671,0.885238617783992
6672,0.0315794881089583
6673,0.0511112426002166
6674,0.0685654800533658
6675,0.0253627950459874
6676,0.0281369926708947
6677,0.02932600805649
6678,0.0174689658293634
6679,0.0210274333437867
6680,0.537588535745274
6681,0.0465384744751951
6682,0.0496000940485672
6683,0.133189396226756
6684,0.566841764191856
6685,0.01375245076423
6686,0.0324980389068049
6687,0.0391047480674294
6688,0.704645188042562
6689,0.00993759649614657
6690,0.0227871779728606
6691,0.117902957372059
6692,0.165151930581494
6693,0.00593491162355253
6694,0.756598381050413
6695,0.0683906593541525
6696,0.00471372767283053
6697,0.626563542098269
6698,0.0245583003729882
6699,0.0113430823427623
6700,0.0370077870038023
6701,0.391966169908073
6702,0.0217910789912974
6703,0.0144773948430222
6704,0.238586724043601
6705,0.209619457517418
6706,0.00198776063667276
6707,0.058883301824718
6708,0.0293824742338904
6709,0.0381838733444782
6710,0.0111071786306214
6711,0.115848467813276
6712,0.0389951298250249
6713,0.0103445692523131
6714,0.0481306331795808
6715,0.0587307739173334
6716,0.00294808360584952
6717,0.00147377149914303
6718,0.204404304536923
6719,0.019826760553597
6720,0.796824995849344
6721,0.00581832636876249
6722,0.0323459038325461
6723,0.933542154879282
6724,0.155280842999932
6725,0.581425563268119
6726,0.094609942559838
6727,0.00818175319028528
6728,0.906384553556779
6729,0.00849106882746245
6730,0.00228905745751285
6731,0.5049898450795
6732,0.0211737962587066
6733,0.0446337353528913
6734,0.0152787752706874
6735,0.0147648867465742
6736,0.0525056106721931
6737,0.0363676759304181
6738,0.112186134517989
6739,0.576513435761345
6740,0.00328726486121671
6741,0.152176766567886
6742,0.00323086698873286
6743,0.0641714303894686
6744,0.00585311151514931
6745,0.195001665013295
6746,0.0481945187735034
6747,0.0487528487888122
6748,0.0576762261644107
6749,0.0920198188779503
6750,0.773131750044771
6751,0.00807346536428275
6752,0.186470850104943
6753,0.787330630252475
6754,0.0279109014019795
6755,0.0274153213325363
6756,0.04849066600899
6757,0.111753027496887
6758,0.130896980538925
6759,0.017443744343905
6760,0.0238893357324494
6761,0.0316064143660475
6762,0.035821473044393
6763,0.00169593772773205
6764,0.652916738757208
6765,0.0722617136260269
6766,0.0193792536162835
6767,0.020693828329188
6768,0.0875265540831558
6769,0.0537663670778644
6770,0.101514429786909
6771,0.0016593686620585
6772,0.0480297069961785
6773,0.0261879713828201
6774,0.00874238962271575
6775,0.688460268012092
6776,0.0473658652454361
6777,0.00544661565393836
6778,0.0468177814788413
6779,0.075877237164041
6780,0.775168870086955
6781,0.100886404183538
6782,0.0915432029013825
6783,0.0108900636177826
6784,0.00493276261677726
6785,0.0256900081839633
6786,0.0215258811815594
6787,0.676139234876958
6788,0.0505330736151173
6789,0.0202657278608095
6790,0.0241062344845115
6791,0.0493157369925055
6792,0.00401029481203508
6793,0.16120306648961
6794,0.00567923651626448
6795,0.227873257549111
6796,0.0628213566840462
6797,0.241576190235973
6798,0.0515847883518237
6799,0.132365721947567
6800,0.0252425986971867
6801,0.0413364660356273
6802,0.00833337310943118
6803,0.00201334487922934
6804,0.00147095022489185
6805,0.00738008692021697
6806,0.00547130293152586
6807,0.771558106745846
6808,0.927694166015556
6809,0.0904163222848087
6810,0.980562649664163
6811,0.0443368916656123
6812,0.0359606480515509
6813,0.00325954628518211
6814,0.0526839794466841
6815,0.0568002877158478
6816,0.151469354358254
6817,0.148709611943463
6818,0.0630950138179437
6819,0.91051224414741
6820,0.0753292970923296
6821,0.0219221553388366
6822,0.0538058070701209
6823,0.136744612874857
6824,0.612710948901057
6825,0.75479512195954
6826,0.0171176999552577
6827,0.0510411744563897
6828,0.00152721779271668
6829,0.0355980596420853
6830,0.079718417310135
6831,0.0427238648250297
6832,0.0401821919856045
6833,0.0699884319509191
6834,0.0327922259132907
6835,0.745243985496146
6836,0.0532106852797075
6837,0.0929638880859811
6838,0.0331357087086978
6839,0.0231291762971876
6840,0.0433659113998299
6841,0.0189344964249308
6842,0.0129672952611774
6843,0.0300951667722826
6844,0.903738136513788
6845,0.713122187739393
6846,0.010364926087312
6847,0.355871279131141
6848,0.0612732491750156
6849,0.0375922179463697
6850,0.0744013357180671
6851,0.00693980681978837
6852,0.696824082825154
6853,0.0538684242069753
6854,0.0177842284486198
6855,0.0396731886932195
6856,0.0261204729934965
6857,0.0880167712026624
6858,0.0382019820079171
6859,0.751332920763894
6860,0.910876951599579
6861,0.0491890295395314
6862,0.0543435728665468
6863,0.068463089981482
6864,0.428959828147064
6865,0.0458081896813844
6866,0.644655387385124
6867,0.10073028387714
6868,0.0506254382387811
6869,0.605630248401461
6870,0.0170208586270991
6871,0.0215913866724771
6872,0.0252893003265317
6873,0.079557496716233
6874,0.160903599131138
6875,0.0327029625610828
6876,0.0306065632571445
6877,0.0349545801379973
6878,0.33567729029339
6879,0.0416808436647811
6880,0.00535067359460343
6881,0.0017860638507706
6882,0.0238140061880592
6883,0.0461719750032384
6884,0.00521574225673814
6885,0.871202163778036
6886,0.0168613175091432
6887,0.0059005595151727
6888,0.244038899988959
6889,0.241118977021819
6890,0.0438584327843355
6891,0.0721759522128078
6892,0.064444179636386
6893,0.124809564695689
6894,0.00511599844150778
6895,0.0481725247531127
6896,0.00752433851928672
6897,0.0323285301686836
6898,0.00902200132334144
6899,0.00136793385385013
6900,0.00345971557776813
6901,0.00568065160827467
6902,0.0605624430579916
6903,0.365541431135448
6904,0.827204443171452
6905,0.0749570113329908
6906,0.00911154599017404
6907,0.141701282447417
6908,0.0404437879983862
6909,0.0902219462676536
6910,0.00505773109295413
6911,0.0439204522529006
6912,0.00259888242773301
6913,0.123500164349227
6914,0.00221929238431504
6915,0.0628975173867023
6916,0.0176275777755903
6917,0.00799425444156831
6918,0.183572824944382
6919,0.0770079280488813
6920,0.144535661206491
6921,0.776989100123193
6922,0.0311415071001478
6923,0.0107807250495171
6924,0.0796538173189522
6925,0.941690939555927
6926,0.00375446654720322
6927,0.531881126035656
6928,0.0233935525611341
6929,0.0455489692877174
6930,0.0136785842173058
6931,0.00265659018631449
6932,0.0156366925982472
6933,0.0228396402494756
6934,0.731619123260219
6935,0.481523037008586
6936,0.0317376053486701
6937,0.0382224679503481
6938,0.136050880207764
6939,0.0182931428126041
6940,0.712603869273497
6941,0.130237461379032
6942,0.0273711243958233
6943,0.84169825556608
6944,0.0387679808042846
6945,0.0303912290201497
6946,0.0832933309207744
6947,0.0737776969287608
6948,0.00681365329224085
6949,0.0303778498300485
6950,0.146558760127253
6951,0.0580959224359085
6952,0.0436485483994719
6953,0.481653682605454
6954,0.0270901866028761
6955,0.117694161559743
6956,0.972666510602874
6957,0.0358659975138892
6958,0.00540064282489812
6959,0.00506116772006023
6960,0.123572378677938
6961,0.0102524128391125
6962,0.0461060388152655
6963,0.223033240022618
6964,0.0180369269842719
6965,0.0365930092269845
6966,0.142684409994874
6967,0.703712108659519
6968,0.0775950219939862
6969,0.0251676012896279
6970,0.00806268187589193
6971,0.00975875576776658
6972,0.600693612034136
6973,0.0384618111229902
6974,0.0047974029638277
6975,0.0546123190225407
6976,0.0758503681222313
6977,0.048638468118291
6978,0.00397435908641415
6979,0.0419811716206775
6980,0.0353026429305176
6981,0.0327034774020264
6982,0.288185397031082
6983,0.0606888174397086
6984,0.0253905682928009
6985,0.0154946667297659
6986,0.22642630098858
6987,0.00133464260255304
6988,0.0341701753872219
6989,0.0137049547534015
6990,0.944650492068918
6991,0.132844808740793
6992,0.00116535568404014
6993,0.0297730151558489
6994,0.00884836471600697
6995,0.0277294710546953
6996,0.0141279453794967
6997,0.00202210130638721
6998,0.0421744021103047
6999,0.00461570759933674
7000,0.0341278665738062
7001,0.0827222575395081
7002,0.916593979517762
7003,0.952852027997212
7004,0.604994787640144
7005,0.875363429270248
7006,0.0236099449052336
7007,0.0306515005121844
7008,0.0529911561562633
7009,0.678373490765215
7010,0.0111031208967617
7011,0.0839255432847748
7012,0.712763447052512
7013,0.0547529516426424
7014,0.247038927492428
7015,0.144419289406749
7016,0.322563089490459
7017,0.175744556265163
7018,0.368161388667766
7019,0.246388266967
7020,0.0737820450675626
7021,0.80816024092473
7022,0.918478343561821
7023,0.964031101861797
7024,0.708443500571224
7025,0.0434234680610212
7026,0.958158020915517
7027,0.0550006396565407
7028,0.0219792429172409
7029,0.00779396158061799
7030,0.770779000550455
7031,0.0184163667798279
7032,0.27924977234758
7033,0.0137432789868517
7034,0.319899347960009
7035,0.334213479604972
7036,0.30305378469065
7037,0.875443402157502
7038,0.244982033646792
7039,0.0128010849029293
7040,0.108015735270521
7041,0.00370507774104025
7042,0.0358222657980688
7043,0.0369835106236079
7044,0.265943930647131
7045,0.176480638692009
7046,0.0026876271911471
7047,0.726284558698546
7048,0.659355496163721
7049,0.0106014263331676
7050,0.00913768721980741
7051,0.0469845152712576
7052,0.247251709949944
7053,0.170643447585487
7054,0.0265623055598199
7055,0.0152873496777561
7056,0.165346139548699
7057,0.0843987300770014
7058,0.175304530255866
7059,0.0551977317534773
7060,0.0530069427698527
7061,0.777492573552642
7062,0.0483939938528041
7063,0.0110078679907118
7064,0.0587785698744562
7065,0.100221489737395
7066,0.209046432422462
7067,0.0826948054236937
7068,0.00674454442667766
7069,0.0608687968676274
7070,0.165656124202357
7071,0.145614120509163
7072,0.753059091219635
7073,0.38388149916749
7074,0.0730943302756287
7075,0.0221156276278866
7076,0.0359213904490132
7077,0.0288982982020712
7078,0.157113182702447
7079,0.262561804803873
7080,0.060418131589426
7081,0.415858949881363
7082,0.748130889839184
7083,0.0395239707884715
7084,0.953581016844085
7085,0.00704248279068434
7086,0.0415766054442003
7087,0.877351044370697
7088,0.0584531102869505
7089,0.813863594112235
7090,0.00298786160175707
7091,0.00694488041085444
7092,0.101736919696659
7093,0.051316134764215
7094,0.0546315794132964
7095,0.814757148655688
7096,0.0512657442158188
7097,0.864242191498094
7098,0.0568276165944162
7099,0.00433047111353624
7100,0.0403769756492339
7101,0.0495344390232569
7102,0.00204137887025764
7103,0.110419801781184
7104,0.307569888727143
7105,0.0694472708745365
7106,0.0561883703729491
7107,0.00732863789109049
7108,0.139809379023641
7109,0.0768657879254539
7110,0.0454027417828774
7111,0.0103577125494022
7112,0.0479586829093844
7113,0.0145576459708507
7114,0.00124394952911501
7115,0.00264940241517957
7116,0.147071714991402
7117,0.019131807310569
7118,0.155347217349571
7119,0.00634135923437706
7120,0.869480960607415
7121,0.207439814339312
7122,0.16686813697421
7123,0.108526373526414
7124,0.285906805150333
7125,0.00343332202488855
7126,0.152144131872019
7127,0.0891785001395189
7128,0.0061728133665312
7129,0.0187184618370356
7130,0.059146127458094
7131,0.687994777768228
7132,0.120801553295234
7133,0.0161121544795205
7134,0.0177703672606802
7135,0.0510360056073933
7136,0.174261796340251
7137,0.0702269242056192
7138,0.156430410592129
7139,0.0312665671210751
7140,0.0526310373801866
7141,0.458285786600242
7142,0.0195449392350651
7143,0.059863738409258
7144,0.0403769717401593
7145,0.442360015993318
7146,0.0406771823996915
7147,0.00792748021787674
7148,0.703862474625069
7149,0.034049094168912
7150,0.812470044736403
7151,0.613751871346889
7152,0.0789227246505258
7153,0.125698936343518
7154,0.0419726121150174
7155,0.0730005993398995
7156,0.017286657545613
7157,0.016383190029103
7158,0.108771096986944
7159,0.0055146148594416
7160,0.0297387263087864
7161,0.0378299084937088
7162,0.118540342294644
7163,0.0144900985530236
7164,0.00800528325144048
7165,0.0017838147306681
7166,0.0358947585569568
7167,0.0055829735577242
7168,0.0153077661235759
7169,0.0402081233729625
7170,0.0302922029572557
7171,0.0510552670467435
7172,0.030371955348289
7173,0.0183737192751381
7174,0.0439608126399434
7175,0.115220767461676
7176,0.494770198711037
7177,0.0712092244989949
7178,0.698590478918767
7179,0.0458937807008889
7180,0.750946516611499
7181,0.660957691478888
7182,0.0414369112844495
7183,0.00497672646363732
7184,0.041069809080846
7185,0.76489728655551
7186,0.151328918480076
7187,0.0262177183697039
7188,0.341308817489297
7189,0.00200810507666113
7190,0.0013298542134569
7191,0.237739419277585
7192,0.0152803366045662
7193,0.00514293779140254
7194,0.0620911371725845
7195,0.0586686692118128
7196,0.120859025691497
7197,0.00570496436364349
7198,0.0449093323104865
7199,0.00145785594026152
7200,0.00227523269063021
7201,0.0438403197384264
7202,0.0853892661458803
7203,0.0245862213707401
7204,0.00460421744609217
7205,0.0386956986343307
7206,0.19668057758511
7207,0.0653717393592964
7208,0.807624979159407
7209,0.0555566090594891
7210,0.536688666785515
7211,0.0685451073427644
7212,0.0495029756241391
7213,0.0706858952835879
7214,0.134161544428805
7215,0.00417960834280376
7216,0.0989314438473125
7217,0.209736998491134
7218,0.951864463442083
7219,0.002894412782015
7220,0.118371458660741
7221,0.0495715361972126
7222,0.0486677292507859
7223,0.0266500615781376
7224,0.0372156272830764
7225,0.38707069085557
7226,0.052891738681928
7227,0.0640730330636619
7228,0.0606817174388964
7229,0.775478869594066
7230,0.238885472571665
7231,0.00689587418790423
7232,0.134249322613702
7233,0.201191888480024
7234,0.569939060950903
7235,0.0426007578303146
7236,0.0184390470443871
7237,0.0455527081615926
7238,0.857201538486606
7239,0.00311767323337486
7240,0.00310087292607352
7241,0.00389836659007175
7242,0.62260377835995
7243,0.0542310185102486
7244,0.0523800420862508
7245,0.083399269236202
7246,0.0417480595242905
7247,0.0575691114231418
7248,0.900835056653778
7249,0.00393888982259715
7250,0.13658863739544
7251,0.0563725732305916
7252,0.0109186323256767
7253,0.00511701733532525
7254,0.117365993688509
7255,0.237383955229402
7256,0.130748606951633
7257,0.00347294596836185
7258,0.963043704680364
7259,0.0864415373151838
7260,0.0186589940079781
7261,0.0370366972810249
7262,0.106981950655145
7263,0.0869867135258082
7264,0.143955599239961
7265,0.11804880313496
7266,0.135256274335951
7267,0.00304065390438292
7268,0.206619061935413
7269,0.0329116123593832
7270,0.0291092974384082
7271,0.148488045897299
7272,0.0393960753672442
7273,0.131416030998489
7274,0.198947402635936
7275,0.0845096808476273
7276,0.0655331180018885
7277,0.0822261457876819
7278,0.0373840770416272
7279,0.0789307335427537
7280,0.00251180018095537
7281,0.0444317055214534
7282,0.114734104901172
7283,0.00460268987086587
7284,0.0381208271466071
7285,0.0426729591499495
7286,0.135139598855164
7287,0.0617649108831268
7288,0.571252653982613
7289,0.00565993583379925
7290,0.726740405144646
7291,0.142823193985879
7292,0.00145355038736272
7293,0.13073535199178
7294,0.207964627887668
7295,0.0408624309205544
7296,0.0313153278448742
7297,0.0480740968329757
7298,0.0613827932259433
7299,0.128553746204859
7300,0.0444533049114059
7301,0.007386483970447
7302,0.0437997577618886
7303,0.00557129316068109
7304,0.058224895267718
7305,0.00127599930236479
7306,0.00489552812125685
7307,0.965695469373584
7308,0.899281502932458
7309,0.0105327940207466
7310,0.0182326273987275
7311,0.162580398144953
7312,0.221443153835933
7313,0.217210343621371
7314,0.976128854648293
7315,0.0109357184914648
7316,0.0384156813343306
7317,0.152724649750584
7318,0.0554909222522898
7319,0.0223190571659878
7320,0.0524677640991775
7321,0.0332964712840358
7322,0.025133953164481
7323,0.0408812326269525
7324,0.0469634592552909
7325,0.00330639353021467
7326,0.046207549902837
7327,0.0443675970068744
7328,0.0174054623627611
7329,0.0456596372332068
7330,0.118602385142139
7331,0.0277663323797193
7332,0.0475859618546134
7333,0.115690921665241
7334,0.0413350568558564
7335,0.0263846787246601
7336,0.0326095936677899
7337,0.184663245644561
7338,0.0498685041817116
7339,0.0356371767694066
7340,0.0563989612842447
7341,0.0465584870190794
7342,0.230804019345791
7343,0.0512408854980304
7344,0.767433693077255
7345,0.0547544006452942
7346,0.058879502471186
7347,0.0464476909674982
7348,0.00857277809781982
7349,0.79044889782802
7350,0.0254017257444531
7351,0.0917940002587988
7352,0.0330927970366512
7353,0.0470846134992177
7354,0.0377959797237824
7355,0.585982561612703
7356,0.104679296678563
7357,0.644635076697369
7358,0.0453993616687786
7359,0.121613966456929
7360,0.0109132203229763
7361,0.00607413297820014
7362,0.0445620818281284
7363,0.0372475707141591
7364,0.00280422334093471
7365,0.0690438771343913
7366,0.0245669878234154
7367,0.129792230802
7368,0.0158867678874842
7369,0.025638055176743
7370,0.0310936786350688
7371,0.00419719325582981
7372,0.0164985996580836
7373,0.0391461259716036
7374,0.0495498201361591
7375,0.63812572837316
7376,0.120717345141329
7377,0.122254170350866
7378,0.0352673942848829
7379,0.0785256644359265
7380,0.0808663661116105
7381,0.0458684948462366
7382,0.52093542765638
7383,0.00734209730408188
7384,0.049914872423001
7385,0.00567147742007309
7386,0.0316902753073773
7387,0.0938051247877283
7388,0.0169323399235145
7389,0.012953988884812
7390,0.217479067075336
7391,0.0329329600270107
7392,0.0256736517472913
7393,0.763857822512235
7394,0.0192691135969462
7395,0.00132406684511804
7396,0.181012653425678
7397,0.0883499607685501
7398,0.0245321196327093
7399,0.0336835482735561
7400,0.0486404208361864
7401,0.110189843014118
7402,0.0443930058565805
7403,0.018974226217732
7404,0.0618841651391304
7405,0.131219753596036
7406,0.00358576834787936
7407,0.00168910076240549
7408,0.0136889906160537
7409,0.00646142336527308
7410,0.0715284939823587
7411,0.760358686741751
7412,0.157724970051924
7413,0.0882395909493907
7414,0.0357722119574223
7415,0.758065537009265
7416,0.0915840690019366
7417,0.060458979472938
7418,0.0393670248710087
7419,0.50161882995535
7420,0.00556802215429963
7421,0.00216204498511335
7422,0.0255489429626494
7423,0.0277265229509656
7424,0.0147266911858076
7425,0.0276354396164829
7426,0.0294655990582581
7427,0.0303096552207573
7428,0.0377139983028388
7429,0.103397350426623
7430,0.785679551679935
7431,0.0373116719115946
7432,0.0174965975106957
7433,0.254027572388087
7434,0.0524790660189573
7435,0.0248056342063387
7436,0.0718234269114808
7437,0.371894414920869
7438,0.170175496704147
7439,0.130373283968744
7440,0.0325971546495492
7441,0.0657769081329714
7442,0.0285661552100177
7443,0.152337332332629
7444,0.0251036964176587
7445,0.718332892262762
7446,0.0194757335716243
7447,0.178688484591508
7448,0.0272533773623714
7449,0.071485563659236
7450,0.0386527787956434
7451,0.0130917351627037
7452,0.0393088447997035
7453,0.0284772911785877
7454,0.0887987401447953
7455,0.0564253095885686
7456,0.0206915697453588
7457,0.0226709777255008
7458,0.0372762870783082
7459,0.134515482747781
7460,0.0338047207043316
7461,0.0344157137071309
7462,0.0488871794157625
7463,0.0903046147848202
7464,0.0340703753074437
7465,0.0175543074553844
7466,0.00700501202072048
7467,0.0427846603837757
7468,0.386596676148707
7469,0.016917022907518
7470,0.723185823294328
7471,0.424560399274743
7472,0.0749333151821098
7473,0.268642504078833
7474,0.660628298691657
7475,0.478423981404293
7476,0.00356685575812374
7477,0.00375737852066645
7478,0.0156411276444231
7479,0.0362372446733416
7480,0.133280325963891
7481,0.0288625948721082
7482,0.0213316411934284
7483,0.203635559401875
7484,0.00948054432127334
7485,0.0672673208903556
7486,0.0264411979084825
7487,0.133962233622895
7488,0.0137486753295819
7489,0.00869830617133088
7490,0.0519142465428312
7491,0.00284683852311779
7492,0.00127386675318704
7493,0.00634706773199583
7494,0.117753941231772
7495,0.967652339012106
7496,0.880386687040581
7497,0.109278302396213
7498,0.313271460720798
7499,0.574950566985457
7500,0.444075133722041
7501,0.0400826734897746
7502,0.759607092559478
7503,0.808556836137509
7504,0.0300414140729696
7505,0.79634176753642
7506,0.226908895249566
7507,0.329312267784235
7508,0.110710000263276
7509,0.969234658255218
7510,0.0349822388619123
7511,0.740083716748542
7512,0.0653838819957893
7513,0.970268140840181
7514,0.113238193422891
7515,0.0747074505128622
7516,0.0579208584333064
7517,0.0640013797042362
7518,0.0385282963007982
7519,0.759781975317002
7520,0.708681092581427
7521,0.32301973537911
7522,0.0135096169465948
7523,0.278173559711297
7524,0.278183583547481
7525,0.0903168427695296
7526,0.13737649648403
7527,0.835358356383008
7528,0.204427463437143
7529,0.213595154877671
7530,0.0563543776088964
7531,0.400394067066321
7532,0.443969412434811
7533,0.941838285322486
7534,0.940899152805536
7535,0.544725171431452
7536,0.967653037568373
7537,0.0230517110751742
7538,0.716510350590414
7539,0.201032551996811
7540,0.0645416031992632
7541,0.687263322748422
7542,0.723091419604334
7543,0.0184363912399774
7544,0.843242217847938
7545,0.0215295887934175
7546,0.0319697875236268
7547,0.0171892640437829
7548,0.00306922669011689
7549,0.0498397730729602
7550,0.0241226650259505
7551,0.0887416003774672
7552,0.0359535944742661
7553,0.0190212262999591
7554,0.0416887562093649
7555,0.633329571408473
7556,0.0145401088334597
7557,0.174546928603274
7558,0.760525949689523
7559,0.163938351010777
7560,0.0150990627914884
7561,0.230483558940721
7562,0.159728657281707
7563,0.0266425827786054
7564,0.0252931353496728
7565,0.0398215651975041
7566,0.0721297859170043
7567,0.0178646205420884
7568,0.0761138455419766
7569,0.562794435732922
7570,0.0324486412839501
7571,0.0230065885623872
7572,0.205136561742115
7573,0.825963631066897
7574,0.0504372071708484
7575,0.0246443322429793
7576,0.00581239224505645
7577,0.00451348501311864
7578,0.641774846531946
7579,0.0340015951006191
7580,0.0066295221098624
7581,0.114824135339644
7582,0.0414394065820454
7583,0.0707033886309958
7584,0.77519718284058
7585,0.768921345775718
7586,0.138918303575398
7587,0.0371375673651815
7588,0.0458552113528365
7589,0.00441289954190857
7590,0.0453705649494157
7591,0.0235261453909223
7592,0.052241443086994
7593,0.0271753209278368
7594,0.0233609223532717
7595,0.00124900645983066
7596,0.0712975759181275
7597,0.24337098527303
7598,0.0414497542964659
7599,0.0109599095349502
7600,0.140137290583212
7601,0.0148267654539249
7602,0.107624240256929
7603,0.0525956704406048
7604,0.0267776025683573
7605,0.0132585123924732
7606,0.0488384191241665
7607,0.00433155084129963
7608,0.044685843699742
7609,0.0224768565522186
7610,0.00240476765285629
7611,0.0914942604634205
7612,0.106394305539418
7613,0.0101508725051739
7614,0.820823005038806
7615,0.205929470728485
7616,0.154204916346856
7617,0.122684442922241
7618,0.0712464441978712
7619,0.927606994761623
7620,0.106981207065776
7621,0.614563360015908
7622,0.0109309679176965
7623,0.0490358249373793
7624,0.0330095958407422
7625,0.0644461994056671
7626,0.00260812879132583
7627,0.426649759033402
7628,0.107470239815173
7629,0.0818353106589379
7630,0.01034997131775
7631,0.122064421611287
7632,0.0153847416549885
7633,0.0543678475113139
7634,0.18408736769732
7635,0.677791940162658
7636,0.824112893952016
7637,0.138547939619979
7638,0.00500304186656012
7639,0.653114329242911
7640,0.0196526238213296
7641,0.0203419110738605
7642,0.0285676724236727
7643,0.0208690170006065
7644,0.0443177557029371
7645,0.018274564072004
7646,0.79895562578357
7647,0.00774154319280085
7648,0.027336409555149
7649,0.769154032095613
7650,0.0780143173038493
7651,0.0424181718305373
7652,0.024558442005932
7653,0.0266952406034969
7654,0.0386090335864541
7655,0.0312416435673822
7656,0.00398597544971647
7657,0.0369546858790544
7658,0.0811668315941274
7659,0.00475090878996196
7660,0.0336540141177739
7661,0.0290847727609047
7662,0.0638001956941151
7663,0.0472244701838818
7664,0.0167910175818125
7665,0.00621812952404335
7666,0.0266258948127843
7667,0.0372177293751996
7668,0.0349340531298821
7669,0.0115498431086913
7670,0.137537824343761
7671,0.147153727898084
7672,0.169790860878547
7673,0.593528337311422
7674,0.0966097249812086
7675,0.0542873464265106
7676,0.529278801490624
7677,0.024121756297331
7678,0.00336032859172093
7679,0.0106445789209871
7680,0.0579181543242316
7681,0.0373106140177358
7682,0.0796986503305764
7683,0.01777734943635
7684,0.366686108582245
7685,0.00108444947828016
7686,0.0233995664379955
7687,0.0129041779021271
7688,0.182807285582158
7689,0.062339122955347
7690,0.0412198810353789
7691,0.111719253089575
7692,0.0324333688940351
7693,0.00980526436527951
7694,0.0722340788520113
7695,0.0155708670464853
7696,0.0019318065713455
7697,0.00129576468612415
7698,0.105846602749204
7699,0.0738618797576152
7700,0.0576651227616327
7701,0.0802502279270491
7702,0.132278174303424
7703,0.00762894819344014
7704,0.0490961965395922
7705,0.868002754244018
7706,0.0657174814463181
7707,0.858808092957147
7708,0.16023696171659
7709,0.0396697053011835
7710,0.046001109291205
7711,0.135167909741795
7712,0.0178578261556911
7713,0.024988688553165
7714,0.140316592240881
7715,0.00536064342468522
7716,0.00265507941563093
7717,0.965799612941891
7718,0.00519483428786242
7719,0.0601148122372913
7720,0.0501408170529278
7721,0.0245610949308247
7722,0.0617383081374474
7723,0.00412550118461635
7724,0.0287136436453892
7725,0.689961307590918
7726,0.0238316175193258
7727,0.115167236200871
7728,0.0744389687965002
7729,0.0272667232691695
7730,0.00737371472379791
7731,0.0914012434994536
7732,0.0571853880675946
7733,0.0355183017220996
7734,0.736032329250313
7735,0.0300361186199787
7736,0.0317116901687818
