UniqueID,Probability1
6722,0.034772155324685
6723,0.937080294442454
6724,0.157814133205558
6725,0.578133500084771
6726,0.100779762709665
6727,0.0118184061668525
6728,0.914786868932737
6729,0.00956326034299375
6730,0.00308427758916154
6731,0.534119289963692
6732,0.0233549941540602
6733,0.0501255222876586
6734,0.0201871567213787
6735,0.0195456808254039
6736,0.0596100817672936
6737,0.0419518535924906
6738,0.127795521300721
6739,0.609782127501222
6740,0.00381796775082032
6741,0.154146612630052
6742,0.0032912956947075
6743,0.0680260837302391
6744,0.00933360133308113
6745,0.182959210608679
6746,0.0484385559240205
6747,0.0521873936392507
6748,0.060361000263233
6749,0.0984777095378114
6750,0.78177467915453
6751,0.00935065653463559
6752,0.190400673775102
6753,0.808002834917893
6754,0.0465048455787169
6755,0.0301648477057852
6756,0.0521111767540309
6757,0.158549714773829
6758,0.144167516855993
6759,0.0158241510369581
6760,0.0259283783060142
6761,0.0352875683095289
6762,0.040842266695367
6763,0.0019024451285767
6764,0.61245432028661
6765,0.0774862450436173
6766,0.0215848119086408
6767,0.0230572136638657
6768,0.0955830966002871
6769,0.0579062036988541
6770,0.10884665028082
6771,0.0021335219721602
6772,0.0502803467388422
6773,0.027709574572973
6774,0.00831364171874416
6775,0.68046811636112
6776,0.0445392712489768
6777,0.00813930265311504
6778,0.0489344116410823
6779,0.0790928651916798
6780,0.725530579848402
6781,0.105195933026345
6782,0.0624822641147863
6783,0.0118259765401401
6784,0.00552440370880446
6785,0.0313614750881558
6786,0.0219503049472769
6787,0.544214680388712
6788,0.0505155150355608
6789,0.0229064576028022
6790,0.0276420298039871
6791,0.0292460571531314
6792,0.00418291383780907
6793,0.15276494985911
6794,0.00904441159565096
6795,0.238400201749661
6796,0.0739668780027676
6797,0.172692449657115
6798,0.0594996392811033
6799,0.148927033348801
6800,0.0311077553236677
6801,0.0762571302617057
6802,0.0134846736276442
6803,0.00335103924373932
6804,0.00238203193200497
6805,0.009419782819139
6806,0.00850536786595794
6807,0.712603852297026
6808,0.886876247149368
6809,0.093513777835586
6810,0.981013949683005
6811,0.0491200581173024
6812,0.0452096111147119
6813,0.00626928550557019
6814,0.0582319326243069
6815,0.0652269838268595
6816,0.166320990619918
6817,0.123760287481798
6818,0.0725789388242938
6819,0.919343385340046
6820,0.0855177234011345
6821,0.0307774617641635
6822,0.0711541105196275
6823,0.162705138154254
6824,0.645641445367747
6825,0.717134124835033
6826,0.0196425781232672
6827,0.0597218517793347
6828,0.00179613980914258
6829,0.0472392417326609
6830,0.0838572009662048
6831,0.0650696586816488
6832,0.0439241945773063
6833,0.0749316813109902
6834,0.0345909201283331
6835,0.777213909273153
6836,0.0573708190727218
6837,0.104580851917034
6838,0.0429227821660946
6839,0.0264609248102607
6840,0.0496281470609803
6841,0.0213302858991095
6842,0.0172172491493495
6843,0.0334574487613719
6844,0.912237140230369
6845,0.662432080203223
6846,0.0117390500900102
6847,0.362888457943211
6848,0.0660865065750497
6849,0.0449771348368226
6850,0.0830336371530648
6851,0.00812089139234739
6852,0.732738387920218
6853,0.0585850280645522
6854,0.02037418938067
6855,0.0463620994375246
6856,0.0307690192861319
6857,0.0928375798175794
6858,0.041835403597296
6859,0.763981825945313
6860,0.919485283557557
6861,0.0520939928975357
6862,0.0575450282651401
6863,0.0720427648009392
6864,0.425089241302923
6865,0.0503106915810341
6866,0.660392394638339
6867,0.109821214881793
6868,0.0555746400596575
6869,0.602241716578189
6870,0.0252899276765233
6871,0.0228837828358315
6872,0.0268147472201429
6873,0.0850207022762834
6874,0.165959578141871
6875,0.0357781398658744
6876,0.0323916621653705
6877,0.0367611641629772
6878,0.363652868286443
6879,0.0484970236055447
6880,0.00641483427872766
6881,0.00189784413260292
6882,0.0254872618794151
6883,0.0471553521639153
6884,0.00805617400931086
6885,0.868892571744611
6886,0.0222366145743643
6887,0.00923742259088154
6888,0.247390520516618
6889,0.237038947990875
6890,0.0445858550504048
6891,0.0814893995345423
6892,0.0682733315558202
6893,0.133974929861089
6894,0.00812025759364597
6895,0.0518434489575141
6896,0.00905806243780234
6897,0.0359907364305635
6898,0.0137103161573411
6899,0.00212340188659041
6900,0.00523528128209127
6901,0.00897056404457286
6902,0.061330452894335
6903,0.400285490127602
6904,0.81954926068404
6905,0.0786375073164302
6906,0.00972055812037961
6907,0.138689455179541
6908,0.0461538026733975
6909,0.101591041854455
6910,0.00615650054001325
6911,0.0496634952960651
6912,0.00313876079978921
6913,0.136700888322268
6914,0.0029698454418662
6915,0.0703897235032963
6916,0.0208129394233059
6917,0.0103736647199107
6918,0.201207846688266
6919,0.0889202176937948
6920,0.177705460486296
6921,0.805852946980238
6922,0.0449022610212529
6923,0.0144896653038092
6924,0.0908026920443899
6925,0.948298862872078
6926,0.00494357799321056
6927,0.545741756862531
6928,0.0257603185591014
6929,0.0490189038658824
6930,0.0148867819056484
6931,0.0028496553391578
6932,0.0204119011938779
6933,0.0247736780595963
6934,0.758514394588217
6935,0.509542140325223
6936,0.0351183362467269
6937,0.0440375100965293
6938,0.176983380094809
6939,0.0222773786100072
6940,0.731993087384125
6941,0.141043643299479
6942,0.0300652617511271
6943,0.860634374198787
6944,0.0432651677950695
6945,0.0326748079639717
6946,0.0934402735423422
6947,0.0799153573689425
6948,0.0112339776874191
6949,0.0340478820572836
6950,0.167736698070467
6951,0.0685231805849847
6952,0.0514445596925632
6953,0.543482715531393
6954,0.0353623665344303
6955,0.133331290280165
6956,0.975310064261096
6957,0.0422842342155986
6958,0.00955101461262241
6959,0.00574028197468408
6960,0.132767820260198
6961,0.011662174645199
6962,0.0505522548938886
6963,0.237154027817012
6964,0.0195517501765823
6965,0.041343951763468
6966,0.154254192822521
6967,0.727956709600154
6968,0.0881547698798392
6969,0.0283229456488146
6970,0.0115701333709645
6971,0.012696463495674
6972,0.606981866373738
6973,0.0413986205944192
6974,0.00536590037979938
6975,0.0610269575391281
6976,0.119326225881362
6977,0.0496426104474163
6978,0.0054176361628391
6979,0.0447065321350919
6980,0.0368763034694115
6981,0.0349940037649136
6982,0.305922612744915
6983,0.0561072717138538
6984,0.0283809020010363
6985,0.0236359628807013
6986,0.228521566915295
6987,0.00145130511366741
6988,0.0354954880612919
6989,0.024290058474719
6990,0.946930884368584
6991,0.144186823061796
6992,0.00187913508538108
6993,0.0325324086600138
6994,0.014553550428832
6995,0.0301476868847302
6996,0.0174780128350911
6997,0.00342312103093665
6998,0.0448847609385262
6999,0.00738441412866008
7000,0.0390985786877334
7001,0.0895191080319191
7002,0.914106206451411
7003,0.952896228802568
7004,0.605434351052445
7005,0.870559127462663
7006,0.0259846157335721
7007,0.0301397987467233
7008,0.058495256796825
7009,0.676979201013062
7010,0.00925498532432048
7011,0.0939665404041251
7012,0.692803404670192
7013,0.0716881399130878
7014,0.255098760492506
7015,0.172702409319593
7016,0.317763667761656
7017,0.174943236888376
7018,0.355587511532243
7019,0.241289591097099
7020,0.0720283751536479
7021,0.752726524874474
7022,0.884138092710839
7023,0.948581906036146
7024,0.812599955750506
7025,0.0431356010351054
7026,0.945277093408279
7027,0.0526135880207762
7028,0.0288443451289314
7029,0.00835271331718405
7030,0.75596542718199
7031,0.0226654047933786
7032,0.282177141199983
7033,0.0245813566825462
7034,0.310061017849123
7035,0.323194362180883
7036,0.263410198858199
7037,0.815422214914381
7038,0.273235822345628
7039,0.0146217756137036
7040,0.108094500045061
7041,0.00637252977926937
7042,0.0370036399159089
7043,0.0385192016011902
7044,0.188621346475349
7045,0.185133758002239
7046,0.00318877776470801
7047,0.678476673142659
7048,0.552975443496005
7049,0.014621319964226
7050,0.010520027320324
7051,0.052429104906099
7052,0.271780057180832
7053,0.154661644114842
7054,0.0169708871111311
7055,0.0164457809371237
7056,0.112040488085364
7057,0.0872721323242552
7058,0.170681937980795
7059,0.054241211986686
7060,0.05035157398732
7061,0.783539410121726
7062,0.0493818463323515
7063,0.0141959626535969
7064,0.0626680083347064
7065,0.0977604613021818
7066,0.207139260884813
7067,0.083240352289671
7068,0.0105816440408173
7069,0.0597594000369427
7070,0.165357700610612
7071,0.15144805751397
7072,0.694731398126561
7073,0.373586227384692
7074,0.0754791763414151
7075,0.0276921245719798
7076,0.0399410819809808
7077,0.0291526106881174
7078,0.156282843800613
7079,0.253657706046185
7080,0.0586792119171874
7081,0.339459775390521
7082,0.739291844628835
7083,0.03874203132809
7084,0.949647051297406
7085,0.0103561798338136
7086,0.0398955640866709
7087,0.793796947984635
7088,0.0551106654941202
7089,0.805918337406424
7090,0.00288930477504943
7091,0.00664037081613886
7092,0.0924704002477061
7093,0.0498901553217898
7094,0.0531580595516065
7095,0.790874892269681
7096,0.0469234883100263
7097,0.850436984363599
7098,0.0541836730045565
7099,0.00436527782587331
7100,0.0375418197874267
7101,0.0438505451744268
7102,0.00196011780803715
7103,0.113579785462558
7104,0.295676820511236
7105,0.0704379892678594
7106,0.0607836522535452
7107,0.0114285052054657
7108,0.158550294304144
7109,0.0761450914971068
7110,0.0466432352511623
7111,0.0159434314832734
7112,0.0488473595544624
7113,0.0158624085750091
7114,0.00193959126247479
7115,0.00407988194003544
7116,0.137145531294976
7117,0.0202505097449415
7118,0.137566082701971
7119,0.00861656675999706
7120,0.855347451622073
7121,0.21306982040393
7122,0.177708310922981
7123,0.115899024801247
7124,0.29775492308339
7125,0.00413379132186688
7126,0.174816583681432
7127,0.0952422066586801
7128,0.00782192802887798
7129,0.0213605039476138
7130,0.067325559984274
7131,0.72422036839571
7132,0.138371293391317
7133,0.0196287379561751
7134,0.0285286156280338
7135,0.058841469518477
7136,0.174676221017774
7137,0.0710996846266224
7138,0.163482238680672
7139,0.0333321544970982
7140,0.0588090928775067
7141,0.510287332531636
7142,0.0207667947246081
7143,0.0629197673650218
7144,0.0445239884023114
7145,0.463772661348193
7146,0.044094279796131
7147,0.00909096240141056
7148,0.720605238063695
7149,0.0374207991522804
7150,0.814397436109794
7151,0.628645138762737
7152,0.0874727207663468
7153,0.137176497959861
7154,0.0465787298418957
7155,0.0808118015086492
7156,0.0196767113085492
7157,0.023987035795656
7158,0.124768414047959
7159,0.00868782098256029
7160,0.0348685415090339
7161,0.0428713425188787
7162,0.130526141884267
7163,0.019686287197813
7164,0.00825979892600152
7165,0.0018373812518634
7166,0.0402705008394237
7167,0.0064441257558949
7168,0.015102627731423
7169,0.0388924319590953
7170,0.0294456948286701
7171,0.0549657461120149
7172,0.0328988947215379
7173,0.0208558135540133
7174,0.0489440610370589
7175,0.0782606719500207
7176,0.39351661611188
7177,0.078499980321631
7178,0.581877247511141
7179,0.0494814853391375
7180,0.638890375458625
7181,0.652042155491817
7182,0.0485677984542719
7183,0.00598757125689471
7184,0.0265813952462989
7185,0.652579682166235
7186,0.152476754971151
7187,0.0269420102910107
7188,0.326329524200738
7189,0.00356780812505037
7190,0.00155467153035487
7191,0.167713822235958
7192,0.0198432888300067
7193,0.00840639938275237
7194,0.0717754304156856
7195,0.0723943954402682
7196,0.136130916300918
7197,0.00981066139751028
7198,0.0800910320374708
7199,0.00239289253310249
7200,0.00383302897098123
7201,0.0469972942163453
7202,0.0917769177408199
7203,0.0301275644289025
7204,0.00741615063436513
7205,0.0401191461371612
7206,0.203933946665297
7207,0.0687358078392967
7208,0.741788480872348
7209,0.0570798467164571
7210,0.531565054051525
7211,0.0717543562329089
7212,0.0651808581494131
7213,0.0781687957580418
7214,0.136627474430727
7215,0.00441910814203382
7216,0.101231169870894
7217,0.215878738093212
7218,0.953356653658935
7219,0.00565799755647623
7220,0.127361220562318
7221,0.054622952836013
7222,0.0556648668932932
7223,0.0369082671398852
7224,0.0415743076607609
7225,0.399628397823366
7226,0.0592132243828125
7227,0.071480597528528
7228,0.06334651241142
7229,0.793568561610536
7230,0.246303868719791
7231,0.0108888129270431
7232,0.139748831106837
7233,0.206318341329637
7234,0.56763510595052
7235,0.0460042155480603
7236,0.0195143529865089
7237,0.0487390417271015
7238,0.864247486404937
7239,0.00510813113847368
7240,0.00516652135097219
7241,0.00633061234869377
7242,0.641113697270312
7243,0.0817074422929049
7244,0.0549984819115242
7245,0.0894282258500331
7246,0.0454827138109438
7247,0.0610207631018541
7248,0.907156272565515
7249,0.0046097107888241
7250,0.151128134053004
7251,0.0620127457551194
7252,0.0127473207816881
7253,0.00860339273261124
7254,0.134454097809331
7255,0.279904254375992
7256,0.144392495517408
7257,0.004677564496903
7258,0.964525645598475
7259,0.0803143436738018
7260,0.0248277154764713
7261,0.0440830902503653
7262,0.112053728803486
7263,0.0903202547487879
7264,0.150201788780321
7265,0.127735544034814
7266,0.145979328533846
7267,0.00381864480506687
7268,0.20878542669927
7269,0.0348947938276639
7270,0.0313327467991074
7271,0.163295908904447
7272,0.0419031856039626
7273,0.137722731106422
7274,0.210081764339218
7275,0.0884361056613446
7276,0.0675325846198225
7277,0.0870565288838997
7278,0.0411009252516418
7279,0.0875872684668711
7280,0.00285169964729611
7281,0.0493467702067013
7282,0.125127254353566
7283,0.00540811102257199
7284,0.0407034862093161
7285,0.0465238823929102
7286,0.146640235193923
7287,0.0614151946525645
7288,0.583856731016881
7289,0.00864537636531585
7290,0.720934851652769
7291,0.149655398145515
7292,0.00159445559675916
7293,0.146071967162289
7294,0.201862840570799
7295,0.0464927598098578
7296,0.0333433761677445
7297,0.051232967821461
7298,0.0890812315594576
7299,0.143201433296465
7300,0.0455895159650603
7301,0.011149256353615
7302,0.0471740020163923
7303,0.00876453704307186
7304,0.0610797649968069
7305,0.00200484888741837
7306,0.0075874592279987
7307,0.967414023158367
7308,0.890469779803749
7309,0.0114492524687412
7310,0.0186764018057876
7311,0.166020283913599
7312,0.229340645342096
7313,0.225762220215228
7314,0.977074132942132
7315,0.0116776934801661
7316,0.0626917925985573
7317,0.174814052978383
7318,0.060773683865578
7319,0.032818371604345
7320,0.0572039044564123
7321,0.0364737100244893
7322,0.028559663489346
7323,0.04468015230036
7324,0.0512466090789263
7325,0.00393659791681704
7326,0.0505096206174928
7327,0.0493934383326576
7328,0.0236877016440299
7329,0.0487253293473926
7330,0.128243558372911
7331,0.0317234749111287
7332,0.0534430485433829
7333,0.114374347082415
7334,0.0428651897310506
7335,0.0269958447115469
7336,0.0346491132724663
7337,0.184651576670386
7338,0.0510175105272417
7339,0.0382405184402319
7340,0.0576308283222787
7341,0.0499654686670935
7342,0.223580200759243
7343,0.054411915004514
7344,0.778862440419052
7345,0.0597146303823531
7346,0.0651786162896878
7347,0.0534406860758491
7348,0.00997627412850656
7349,0.809326520237499
7350,0.0413449786401976
7351,0.102393813146393
7352,0.0372061837813475
7353,0.0515329046729801
7354,0.0475290202503483
7355,0.622841213592227
7356,0.126226434983113
7357,0.672408459095366
7358,0.0504965375141998
7359,0.145825017417498
7360,0.0119432680466159
7361,0.0101419545016445
7362,0.0479257802712593
7363,0.040379069594246
7364,0.00305443941949878
7365,0.0745516571050678
7366,0.0267954947750668
7367,0.145250851503101
7368,0.017197997574478
7369,0.0277968139105978
7370,0.0337469682638483
7371,0.00460986750427451
7372,0.0217517774825039
7373,0.0416637280640965
7374,0.0530303326942983
7375,0.662249397759547
7376,0.130213960515718
7377,0.130661706681858
7378,0.0380299295892989
7379,0.0837231006232671
7380,0.0774410158240016
7381,0.0495551732465125
7382,0.545057092613681
7383,0.0105160115404568
7384,0.0527171378139542
7385,0.00522106931480299
7386,0.039311042640112
7387,0.0950840128518482
7388,0.0110778736864175
7389,0.0181692136563245
7390,0.225215643499084
7391,0.0310237441520513
7392,0.0267130916837826
7393,0.738576992525605
7394,0.0224754057553182
7395,0.00148073051821086
7396,0.185063497450233
7397,0.095229050354435
7398,0.0260216844454174
7399,0.0363168691674252
7400,0.0526128579290169
7401,0.117585021025268
7402,0.0473565303055988
7403,0.0243907374765561
7404,0.0996744651812603
7405,0.136250071788626
7406,0.0050433641390273
7407,0.00230850901350726
7408,0.0170894645069579
7409,0.00905305186863732
7410,0.0741136578305711
7411,0.741727569561073
7412,0.164128024815158
7413,0.0955572646673132
7414,0.0385693688055391
7415,0.685899979970973
7416,0.106365027263989
7417,0.0463070227912137
7418,0.0295771266012544
7419,0.419610299408118
7420,0.00735126624418959
7421,0.00419069947217982
7422,0.0194805639104172
7423,0.0212620591716043
7424,0.020589702126021
7425,0.0320211965698661
7426,0.0351228090577536
7427,0.0406829895528949
7428,0.0436843749512282
7429,0.117177049730498
7430,0.78501087871886
7431,0.0262842629176575
7432,0.0120628012165896
7433,0.26246519698141
7434,0.0375385730038244
7435,0.0269910030990548
7436,0.0768652522640609
7437,0.414277063386685
7438,0.186312840187961
7439,0.139888179481336
7440,0.0378294230185477
7441,0.0720475952004158
7442,0.0317845310271762
7443,0.181339820340313
7444,0.0280150636523046
7445,0.757187887753684
7446,0.0215378924637415
7447,0.190720363041267
7448,0.0329330952392653
7449,0.0807322165914445
7450,0.0440330801080543
7451,0.014805335340393
7452,0.0438889084206461
7453,0.033842766635351
7454,0.101763097774989
7455,0.0970477906643487
7456,0.0239754827174006
7457,0.025931129050587
7458,0.0413111595775955
7459,0.146319611122373
7460,0.0360133079848914
7461,0.0374178715672556
7462,0.0522220066695715
7463,0.0958306301989683
7464,0.0363629282718478
7465,0.0186364224167853
7466,0.00753034509140214
7467,0.0443611648476394
7468,0.32718561528475
7469,0.0216027412997001
7470,0.739776372808085
7471,0.432245897614466
7472,0.0788873049323273
7473,0.293389600690948
7474,0.597318556063749
7475,0.410055227725868
7476,0.00536450085679805
7477,0.00366454604712882
7478,0.0144818097909348
7479,0.0350161431823932
7480,0.127511400558515
7481,0.0279002479114369
7482,0.0231057204381201
7483,0.216333475597974
7484,0.0132087550409911
7485,0.076638931699423
7486,0.0278654629486917
7487,0.144703974818438
7488,0.0165529490014614
7489,0.0122253026034117
7490,0.0572278095464607
7491,0.00437132799835231
7492,0.00189870216626814
7493,0.0095265496637676
7494,0.119246059134323
7495,0.968903491857076
7496,0.847814761126054
7497,0.112644629914131
7498,0.291372236863331
7499,0.605383285364782
7500,0.461176906094045
7501,0.0516055636425856
7502,0.795485116313232
7503,0.83036588146357
7504,0.0329148709794388
7505,0.831825344995339
7506,0.246950589889443
7507,0.339338398006207
7508,0.115824601512819
7509,0.968759061221061
7510,0.0347508601987881
7511,0.740783692038775
7512,0.064973659003021
7513,0.971862400967982
7514,0.117249143846518
7515,0.0707571918644073
7516,0.059340777318113
7517,0.0646927950498976
7518,0.0376270820385678
7519,0.766840491302712
7520,0.715255747656812
7521,0.331608776002601
7522,0.0156651424293247
7523,0.283418323279762
7524,0.297799186524593
7525,0.0948850759982726
7526,0.160364283920391
7527,0.847653626743954
7528,0.20023129432308
7529,0.222634964442757
7530,0.0600893515176656
7531,0.426258168652761
7532,0.472031126309583
7533,0.946338253497686
7534,0.945389279796781
7535,0.563160605423864
7536,0.971149220336954
7537,0.0309560972217954
7538,0.740605005833907
7539,0.181393924634357
7540,0.0712349072642993
7541,0.704802110131241
7542,0.76026912693387
7543,0.0204490173965279
7544,0.856742194845245
7545,0.0286062629134999
7546,0.0364789028080047
7547,0.0213779082214053
7548,0.00365580006478996
7549,0.059151180207271
7550,0.0272868179402224
7551,0.0939437347887402
7552,0.0385562991042941
7553,0.0195672359223396
7554,0.042687897615224
7555,0.671734753545197
7556,0.0173776764901849
7557,0.189271982515986
7558,0.778106987886919
7559,0.169453668527742
7560,0.020807847481622
7561,0.240158614445906
7562,0.167825990554883
7563,0.0308735382380077
7564,0.0280846598423283
7565,0.0455228617850088
7566,0.0789836245992697
7567,0.0203440598979823
7568,0.0837865462517139
7569,0.589899787692422
7570,0.0367538001506731
7571,0.0304354697568825
7572,0.213449725456854
7573,0.843335322310625
7574,0.0555042064956397
7575,0.0269302128995366
7576,0.00899604474441852
7577,0.00481323105751303
7578,0.661512061149166
7579,0.036835930736142
7580,0.0095157233288757
7581,0.118830078831976
7582,0.0432761756390441
7583,0.0764990491433115
7584,0.792642769415712
7585,0.778430713604094
7586,0.145471448357658
7587,0.0401397066084816
7588,0.0481566456415293
7589,0.00450830883292122
7590,0.0472597415298054
7591,0.024625640627162
7592,0.0529699136107113
7593,0.0282238235693329
7594,0.0293768307971418
7595,0.00148843916702939
7596,0.0775172496649878
7597,0.257387754674967
7598,0.0445296997870924
7599,0.0160239952505379
7600,0.151785549715029
7601,0.0172984966906732
7602,0.117012575938829
7603,0.0537026985112873
7604,0.0279456785262304
7605,0.0181767996668259
7606,0.0522162723532728
7607,0.00571953041934337
7608,0.0440339001061688
7609,0.024563019678846
7610,0.00306425020516558
7611,0.0873848003937047
7612,0.0964447542180274
7613,0.0121465479255097
7614,0.842357223925486
7615,0.228529392067891
7616,0.173177285758428
7617,0.136034046632298
7618,0.0800643183065904
7619,0.940645165726809
7620,0.121213719444727
7621,0.658065071392388
7622,0.0164901980370631
7623,0.0612030344671651
7624,0.0395042636205486
7625,0.0812253135493557
7626,0.00348695417191533
7627,0.484238150973323
7628,0.129828049986608
7629,0.0950977862764208
7630,0.0150068250051019
7631,0.151279702151174
7632,0.022724597703995
7633,0.0666596545556637
7634,0.214924948182826
7635,0.721234009618789
7636,0.844001465198059
7637,0.154157068723672
7638,0.00653021770067806
7639,0.661736059758966
7640,0.0229097548146384
7641,0.0245194282915243
7642,0.0335307724113829
7643,0.0271262546229538
7644,0.0537229854272271
7645,0.0218943997926265
7646,0.830054920232621
7647,0.0108665354250317
7648,0.0328107023413069
7649,0.804144932467822
7650,0.0911632811887939
7651,0.0509691946312522
7652,0.0377097421164002
7653,0.0325114394751811
7654,0.0480866176201591
7655,0.0379933920677876
7656,0.00486683001256732
7657,0.0439557313981143
7658,0.0960259338951214
7659,0.00786731461326706
7660,0.0413304982059027
7661,0.0337221879311324
7662,0.0745112072662141
7663,0.0545236193094167
7664,0.0200364595911517
7665,0.0103504447299759
7666,0.0308432557962838
7667,0.0558054477186486
7668,0.0407636983471015
7669,0.0144020415631529
7670,0.152881104110767
7671,0.1622690880307
7672,0.188523624389709
7673,0.64543154164511
7674,0.107046045220494
7675,0.0616083199520413
7676,0.557476705970724
7677,0.0279866631997861
7678,0.00460227823601352
7679,0.0145122208561904
7680,0.0662477948079373
7681,0.042854035360465
7682,0.124391437823419
7683,0.0209387504153402
7684,0.378698614074759
7685,0.00136969390719701
7686,0.02807980729713
7687,0.0181304522390293
7688,0.212524659527067
7689,0.0760534601810657
7690,0.0451148694208815
7691,0.13942137222047
7692,0.0421044818932987
7693,0.0155831855650241
7694,0.0836939403590948
7695,0.0186490306963786
7696,0.0033203115066683
7697,0.00213204551969077
7698,0.123806325659555
7699,0.0866023340101008
7700,0.065716560095141
7701,0.0907848015597927
7702,0.155830178166428
7703,0.0111280698355438
7704,0.0545675421615085
7705,0.882135955070947
7706,0.0732032287021287
7707,0.887071631519454
7708,0.179861025090666
7709,0.0496534854937589
7710,0.0546555845203245
7711,0.162711397818298
7712,0.0255753241991883
7713,0.0306429184093405
7714,0.169632359003146
7715,0.00703646982337038
7716,0.00366607990573874
7717,0.972769112339007
7718,0.00690500012069645
7719,0.0739361150238829
7720,0.0620540871612432
7721,0.0316997470966163
7722,0.0758809523188118
7723,0.00590246093250008
7724,0.041068864672153
7725,0.746982475780082
7726,0.0305782481958877
7727,0.140113695678998
7728,0.0845599791221507
7729,0.0350327869961268
7730,0.00887903961367658
7731,0.102072304066121
7732,0.0642609262601129
7733,0.0399018306619954
7734,0.762294817705208
7735,0.0359163345124209
7736,0.0373786973186474
7737,0.0218434831828544
7738,0.0441276590934497
