UniqueID,Probability1
6653,0.0329983216621875
6654,0.0400196269427639
6655,0.111334499803115
6656,0.0829783075306574
6657,0.0230874953544666
6658,0.133858694796014
6659,0.0514191135006171
6660,0.503817039021118
6661,0.011057831350725
6662,0.0348611748025599
6663,0.0372310007523936
6664,0.401873187927099
6665,0.135809753618267
6666,0.031915018841675
6667,0.0731717022378214
6668,0.0399426552418998
6669,0.0472779510409672
6670,0.879582239473346
6671,0.881221615402462
6672,0.0293330296480861
6673,0.0721647254708849
6674,0.0883089042338445
6675,0.0224698735160894
6676,0.0393732525968954
6677,0.0257480044673405
6678,0.024536224311037
6679,0.03561330027368
6680,0.513526689535418
6681,0.056108133787962
6682,0.0420580133823701
6683,0.143714059699566
6684,0.604788094695914
6685,0.0132523349831565
6686,0.0433265946441913
6687,0.0542090944357831
6688,0.71942650001108
6689,0.0137538350632393
6690,0.0307720040802533
6691,0.09984558170063
6692,0.211255822819057
6693,0.0120858359942268
6694,0.761543182803091
6695,0.0867234764389692
6696,0.00665009180240775
6697,0.638028536870296
6698,0.0305488243941007
6699,0.0143531722683087
6700,0.0318595682138071
6701,0.329807806038073
6702,0.0268995080694446
6703,0.0257179979223595
6704,0.295005058835205
6705,0.196182664806038
6706,0.00433986867267993
6707,0.0778662006882551
6708,0.0398586902823329
6709,0.0418763038150199
6710,0.0108483198097047
6711,0.12596170302962
6712,0.0337263730504886
6713,0.0207006093585503
6714,0.0740510460572962
6715,0.070662414795513
6716,0.00640102078788032
6717,0.00337009998645849
6718,0.176838242248468
6719,0.0345884835312057
6720,0.789250398942001
6721,0.0120525331258399
6722,0.0431037142234725
6723,0.926507799909049
6724,0.160475636969165
6725,0.607287241412695
6726,0.108917368459177
6727,0.0149535756181537
6728,0.893502737735115
6729,0.0134682698264758
6730,0.0049400969572401
6731,0.480790472703051
6732,0.0196196417460893
6733,0.0571884705426426
6734,0.0268549519857396
6735,0.0303053556206395
6736,0.0494151051715797
6737,0.0533512015795024
6738,0.119817863068839
6739,0.667619953027663
6740,0.00597781199986684
6741,0.119749842007231
6742,0.00306850361115378
6743,0.0733119889798999
6744,0.0133553798498699
6745,0.172886924614172
6746,0.036959602489818
6747,0.0570231428563122
6748,0.0691591726399836
6749,0.106020080182155
6750,0.7528340818434
6751,0.0110873597444052
6752,0.150064954276693
6753,0.791468748597046
6754,0.0433140203446701
6755,0.0367828107751765
6756,0.0617122224540481
6757,0.355327566145181
6758,0.159611197384332
6759,0.0228338399004148
6760,0.0346335388557752
6761,0.042834424579089
6762,0.0510056687582307
6763,0.00286844980715829
6764,0.739630808619978
6765,0.0844514049535766
6766,0.0268383977075724
6767,0.0285902165826375
6768,0.111092926315628
6769,0.0684054508556912
6770,0.117797245330082
6771,0.00289769390997608
6772,0.0598768446447533
6773,0.0319386796444027
6774,0.0110166832926958
6775,0.660495141732251
6776,0.0530000905389119
6777,0.0111209683271043
6778,0.0535573686055236
6779,0.0911809111770504
6780,0.770008670513859
6781,0.114224693568861
6782,0.0737298726175957
6783,0.0152152173095297
6784,0.00738375349823286
6785,0.0441907121502093
6786,0.0264351967514021
6787,0.608612390575858
6788,0.0684554407742859
6789,0.0208896861376991
6790,0.0319624386624071
6791,0.033779227757959
6792,0.0055112554420737
6793,0.167188629092571
6794,0.0126297234872177
6795,0.266230401564193
6796,0.053612255506151
6797,0.202952828873259
6798,0.0708137307465656
6799,0.137375273446938
6800,0.0432386672244124
6801,0.0660163313173706
6802,0.0162770686573434
6803,0.00462306521333271
6804,0.00347959245091495
6805,0.0132040054445348
6806,0.0120593463334886
6807,0.766241717055029
6808,0.89721077209023
6809,0.0679102480004081
6810,0.969754557236336
6811,0.0545860150902909
6812,0.0521775211169535
6813,0.00622952399222383
6814,0.0711627135449056
6815,0.0804639396786099
6816,0.133044415113315
6817,0.154740123479614
6818,0.0835345709966864
6819,0.89312421655571
6820,0.0678811327387028
6821,0.0322273006774954
6822,0.0943220065450128
6823,0.133462298589635
6824,0.651857633508303
6825,0.777652120051141
6826,0.0164582735425764
6827,0.0692946308455403
6828,0.00344329413812182
6829,0.0565356542588364
6830,0.0630792769628954
6831,0.089478024879313
6832,0.0516726592471046
6833,0.0810559737107678
6834,0.0263590847244527
6835,0.752809996519536
6836,0.0670711665093149
6837,0.115145698224456
6838,0.047225761331354
6839,0.0325213584681688
6840,0.0553105349558908
6841,0.0168988214941822
6842,0.0230929912442669
6843,0.0402226805581091
6844,0.876289648701294
6845,0.719323805419246
6846,0.0097815719468413
6847,0.352077517990047
6848,0.050643620745223
6849,0.0586704169852272
6850,0.0979686373558939
6851,0.0070331743852407
6852,0.72945786234041
6853,0.0450270874397114
6854,0.0257072792320109
6855,0.0531995542198816
6856,0.0383824297324233
6857,0.0721798593607492
6858,0.0333760358202647
6859,0.714101369076134
6860,0.898098682275438
6861,0.0576244368902551
6862,0.0636347767250855
6863,0.08409332077399
6864,0.409569616187245
6865,0.0599317589743577
6866,0.590045327691278
6867,0.121933821933499
6868,0.0628557076108562
6869,0.571331318286781
6870,0.0335147094703302
6871,0.0278522525904034
6872,0.0380126559485627
6873,0.0993971468390221
6874,0.176351049002114
6875,0.0399403829317
6876,0.0384319669045121
6877,0.0440343475377577
6878,0.351430721431994
6879,0.0444562902398008
6880,0.00770758046097665
6881,0.00278998718055164
6882,0.0286156953012696
6883,0.0350857606577997
6884,0.0100032972564434
6885,0.850462136650727
6886,0.0298374229548945
6887,0.0130270292755337
6888,0.275590826937908
6889,0.19251227061031
6890,0.05106231237152
6891,0.100560169011493
6892,0.0540235050466502
6893,0.131459927914197
6894,0.0110561227104894
6895,0.0569322005260709
6896,0.0137265525090316
6897,0.0477603984947151
6898,0.0173990475919108
6899,0.00308794946983485
6900,0.00702029026388756
6901,0.0118597317652972
6902,0.0674932185950311
6903,0.314840570135527
6904,0.782961412570688
6905,0.0595004238044944
6906,0.0158504339715552
6907,0.138127876008464
6908,0.0565179408971768
6909,0.113917435479012
6910,0.00928010236708292
6911,0.0576825489778652
6912,0.00513589887671895
6913,0.111818345157959
6914,0.00419598606358383
6915,0.0818666379831452
6916,0.0276882363172879
6917,0.0130682684712466
6918,0.16449488586124
6919,0.0730310039522898
6920,0.154532028134121
6921,0.801073799100849
6922,0.0602475882586308
6923,0.0200140458727153
6924,0.106676817594467
6925,0.935436071006742
6926,0.00732613130181736
6927,0.479708089383194
6928,0.0320511250167164
6929,0.0547701923204613
6930,0.0189301997328762
6931,0.0027193509008373
6932,0.0234605891500164
6933,0.0305277632573985
6934,0.741114639343019
6935,0.494353875625393
6936,0.0282299225726928
6937,0.0506323692097442
6938,0.180860232982799
6939,0.027565474750362
6940,0.706313452297679
6941,0.166892267831285
6942,0.0374709583013326
6943,0.855985235089191
6944,0.0505370844658512
6945,0.026214913474641
6946,0.106763628432435
6947,0.0768217192585794
6948,0.0153007289172943
6949,0.0421679767628573
6950,0.194264938788246
6951,0.0684468560216316
6952,0.0644788692931923
6953,0.573162753461284
6954,0.0385140376343377
6955,0.157943775348488
6956,0.962770136796166
6957,0.0493124706526868
6958,0.0137116999953931
6959,0.00858425218311288
6960,0.131146472137863
6961,0.0154377631751303
6962,0.0402359325163397
6963,0.192328561961332
6964,0.0160019578198308
6965,0.0516033560875119
6966,0.12373398434018
6967,0.668375918419403
6968,0.100762578151939
6969,0.0334723388731482
6970,0.0158668000615181
6971,0.0159917384158405
6972,0.575739145177225
6973,0.0502228111648473
6974,0.00744011664306286
6975,0.0698189159978422
6976,0.152125328883821
6977,0.03787079513587
6978,0.00520534540786352
6979,0.0443638941917435
6980,0.0278763496388947
6981,0.0268783104761474
6982,0.32659180768435
6983,0.0473481176954571
6984,0.0374434453197053
6985,0.0340796391515651
6986,0.187897826113171
6987,0.00234068884546582
6988,0.0422111620838864
6989,0.0259527851181948
6990,0.92855643230805
6991,0.139988717922793
6992,0.00283993186035388
6993,0.0442731354639789
6994,0.0212417448030183
6995,0.0341442628648514
6996,0.0253967116930142
6997,0.00513560090813297
6998,0.0503519398764917
6999,0.0114437824262222
7000,0.0393286555802968
7001,0.0782954824603625
7002,0.88177615624515
7003,0.931585810056672
7004,0.577892861893364
7005,0.854966879456998
7006,0.0341178470816931
7007,0.034696055287354
7008,0.0583513358215157
7009,0.778027321558145
7010,0.0123990538028349
7011,0.115146809976029
7012,0.787544907030291
7013,0.0633941607037692
7014,0.261116310101525
7015,0.148705305575862
7016,0.321867553928608
7017,0.180230083228658
7018,0.347456371219792
7019,0.237871303317951
7020,0.0788075640015149
7021,0.786685600963256
7022,0.906488957172815
7023,0.954865678648474
7024,0.836012127125672
7025,0.0501499777591489
7026,0.959344553550502
7027,0.0587873388437329
7028,0.0346182135457875
7029,0.0102491521852325
7030,0.703516049640293
7031,0.0261063984638518
7032,0.253380711031755
7033,0.0207176709859152
7034,0.295514213263801
7035,0.308947928876842
7036,0.254680133629013
7037,0.837914900361579
7038,0.296783388815342
7039,0.0139317399637003
7040,0.11117015844926
7041,0.0060516741862464
7042,0.0411253586856407
7043,0.0512447543925672
7044,0.215303655140431
7045,0.157361120410865
7046,0.00469076541339289
7047,0.745394748063579
7048,0.641510478075308
7049,0.0193780414809772
7050,0.0165667862811909
7051,0.0648567211011251
7052,0.321678509339159
7053,0.143014132905605
7054,0.0210139924866777
7055,0.0219564671430771
7056,0.128588470845669
7057,0.108533869629913
7058,0.179988967986185
7059,0.0633661155322537
7060,0.0385322979970223
7061,0.738310572555096
7062,0.0555013901590055
7063,0.0185879331255679
7064,0.0830963333391015
7065,0.0743126599130969
7066,0.173732737835453
7067,0.0900593089971382
7068,0.0143155316561004
7069,0.0457694120935668
7070,0.188520965542274
7071,0.163445255755886
7072,0.751634293346645
7073,0.335982760219362
7074,0.0834703802791131
7075,0.0337430221301847
7076,0.0505565251773853
7077,0.0354400996246966
7078,0.168383383456672
7079,0.214465879696494
7080,0.0452313373679178
7081,0.411269268754214
7082,0.731606348179977
7083,0.0463436977083117
7084,0.930876275095331
7085,0.0138998965770651
7086,0.0476111702622826
7087,0.821383381242404
7088,0.0605806079657072
7089,0.738013902790697
7090,0.0026854343094344
7091,0.0110891820669117
7092,0.0686469318360242
7093,0.0549456906921589
7094,0.0581786902488903
7095,0.743870597546991
7096,0.034693443270029
7097,0.775662533508187
7098,0.0625154455488772
7099,0.00639567857800219
7100,0.0280927175602468
7101,0.0316710459005189
7102,0.00265571227151223
7103,0.129794257451014
7104,0.23791808192878
7105,0.0547806481607073
7106,0.0786709243288675
7107,0.0168163059957663
7108,0.139577424635619
7109,0.0828398373931018
7110,0.0519113871759772
7111,0.0223945784765156
7112,0.064914009328374
7113,0.0246105852250472
7114,0.00315529006395806
7115,0.00634769766806547
7116,0.153939932694985
7117,0.0309453868101029
7118,0.14678176971801
7119,0.0133096492875586
7120,0.815932244791998
7121,0.218914696037252
7122,0.138301424007966
7123,0.124909006131831
7124,0.237069543314843
7125,0.00663349006377461
7126,0.128784928946493
7127,0.0721964280086406
7128,0.0129988588095917
7129,0.0175897592880213
7130,0.053674750447776
7131,0.714133986156419
7132,0.1606865580917
7133,0.0304161996566214
7134,0.0403653629978419
7135,0.0741863404079051
7136,0.128339830149194
7137,0.0513127693766109
7138,0.174994730368875
7139,0.0402928489357951
7140,0.0764106588449206
7141,0.789942217671821
7142,0.0255322784877717
7143,0.0738643831959832
7144,0.0504170140572006
7145,0.535620084450981
7146,0.0528059935247409
7147,0.0102355385706771
7148,0.765906585721028
7149,0.0451973045467005
7150,0.806298020993067
7151,0.568626016157072
7152,0.0965158930614017
7153,0.150484756191819
7154,0.0562860814156844
7155,0.0963862788988534
7156,0.0248073477603007
7157,0.0313327425530469
7158,0.139417148560513
7159,0.0119396403163244
7160,0.0464355041618322
7161,0.0521097963924611
7162,0.153209789651717
7163,0.0244969794382678
7164,0.0110146396863039
7165,0.00282888594136621
7166,0.0497833409269127
7167,0.00948776909417119
7168,0.0192369209495959
7169,0.0472366438163363
7170,0.036077701954129
7171,0.0611911429133227
7172,0.0400967386900804
7173,0.0243978900224974
7174,0.0547380215211195
7175,0.0928042845564491
7176,0.445784990840042
7177,0.0871871601562185
7178,0.642485655727888
7179,0.0588435335620833
7180,0.697788670996484
7181,0.602678802615062
7182,0.0432575418150429
7183,0.00798811800254367
7184,0.0324870884952953
7185,0.70444587329104
7186,0.160404030558636
7187,0.0311989322260771
7188,0.253575385652707
7189,0.00495734402197032
7190,0.00236830799635961
7191,0.19977458455658
7192,0.0240749129690704
7193,0.0117790895154829
7194,0.0953466491594407
7195,0.0562485134771209
7196,0.129448395372398
7197,0.0137724566773852
7198,0.0699202804226437
7199,0.00327603985727233
7200,0.0056336469366751
7201,0.0522297691111591
7202,0.100276708612189
7203,0.0414969143880787
7204,0.0108068732330818
7205,0.0490508985846886
7206,0.19914729672064
7207,0.0698062203874829
7208,0.773887192072856
7209,0.062158713041546
7210,0.426334077786
7211,0.0748718383124113
7212,0.0767661486885735
7213,0.108179006075941
7214,0.14159312527494
7215,0.00675511084851288
7216,0.0749183032986327
7217,0.226837548602887
7218,0.934297885339722
7219,0.00560761316529188
7220,0.139579161540492
7221,0.0658110635322403
7222,0.068210778957954
7223,0.0471478071730367
7224,0.0473620365938538
7225,0.388633574139519
7226,0.0472795337874447
7227,0.0564302497440938
7228,0.071675988542328
7229,0.747387290129779
7230,0.189407992171092
7231,0.0113769302336646
7232,0.147001055692335
7233,0.228925903573196
7234,0.525451520936325
7235,0.0537899856290419
7236,0.0155159649338198
7237,0.0538836159437745
7238,0.822617891273392
7239,0.00725751092360988
7240,0.00735637354236082
7241,0.00875872250933753
7242,0.569898236089636
7243,0.0965371382026224
7244,0.0414062795276285
7245,0.0957536156467281
7246,0.0531541717306344
7247,0.0460325041899348
7248,0.875658486732394
7249,0.00715069364521753
7250,0.164162644108812
7251,0.0730144113243368
7252,0.0174160096259193
7253,0.0118353970678892
7254,0.15032091377655
7255,0.228773901223102
7256,0.158162430867655
7257,0.00623181797965685
7258,0.951857973463269
7259,0.0808706042853554
7260,0.0306736920383676
7261,0.0517714894417287
7262,0.120791583407359
7263,0.0976263153347159
7264,0.159576550362803
7265,0.138135713978193
7266,0.157596152288349
7267,0.00524258410366031
7268,0.159764563613493
7269,0.0409704835818982
7270,0.0241906786060929
7271,0.125784993695756
7272,0.0458899546667964
7273,0.156383267998391
7274,0.221166922996922
7275,0.0657222850979802
7276,0.0616180562825617
7277,0.0927981279137405
7278,0.0318230280992619
7279,0.100761078403863
7280,0.00264859435478184
7281,0.0537629992974979
7282,0.134409757767746
7283,0.00691147740669421
7284,0.0438938064048086
7285,0.0435325227449151
7286,0.112541714495951
7287,0.044884513821722
7288,0.551500487259311
7289,0.0111071279237887
7290,0.689309572330871
7291,0.1692891017295
7292,0.0023603155979588
7293,0.113345711978007
7294,0.159633469871977
7295,0.0727677059347078
7296,0.0381532945668729
7297,0.0575102237237092
7298,0.0828991662377166
7299,0.1265365374251
7300,0.0496949813127167
7301,0.0146259835402259
7302,0.0611524754074888
7303,0.0109159440169651
7304,0.0663511191652091
7305,0.00298922517214925
7306,0.0113263502061766
7307,0.947033747961653
7308,0.854684685266122
7309,0.00923723690098198
7310,0.0141887582828625
7311,0.165351081104751
7312,0.234294873314173
7313,0.187312138219916
7314,0.96797121750594
7315,0.00965155449037864
7316,0.0823062280178636
7317,0.132257639848129
7318,0.066945394521154
7319,0.0426051499881533
7320,0.062490738932842
7321,0.0437441231752959
7322,0.0351684892749545
7323,0.0498547134257084
7324,0.0572362359171087
7325,0.00617671280626278
7326,0.0609616287177116
7327,0.0389815072112934
7328,0.0304796839626989
7329,0.038198988085949
7330,0.102476494988961
7331,0.0259134161520015
7332,0.0612081007536746
7333,0.114375348182002
7334,0.0525392806109959
7335,0.0314016817007086
7336,0.0263317065949665
7337,0.136725961088802
7338,0.0542204789389939
7339,0.0417469699118426
7340,0.0424133867378154
7341,0.0546534417791179
7342,0.197801336907419
7343,0.0631851955899498
7344,0.712538712154585
7345,0.045149815063625
7346,0.0717415850549289
7347,0.0644608331967124
7348,0.015199808128522
7349,0.768951819551855
7350,0.0555615834567368
7351,0.0774636892657557
7352,0.0443182715770513
7353,0.0389232956246037
7354,0.0553175428324726
7355,0.554165563294966
7356,0.101001223353866
7357,0.63732191767608
7358,0.0597962545483566
7359,0.108478810240256
7360,0.015206205506288
7361,0.0136823502019349
7362,0.0529954686961745
7363,0.0446066741353069
7364,0.00282067976871456
7365,0.0808586214745847
7366,0.0318903176793546
7367,0.109146850116321
7368,0.0136323636216268
7369,0.0312159519992746
7370,0.0402727478378314
7371,0.0072078924072314
7372,0.0268099020258108
7373,0.0486946968224233
7374,0.0617834293167369
7375,0.634066891332308
7376,0.0978430481271626
7377,0.0981303348784513
7378,0.0441552744659619
7379,0.0883010753827493
7380,0.0812689793447866
7381,0.057953769746373
7382,0.563612148454703
7383,0.0121230883331349
7384,0.0614534267313813
7385,0.006043603829572
7386,0.0452017906289109
7387,0.0991510019537628
7388,0.0133204498620238
7389,0.0165406961902005
7390,0.24833818626162
7391,0.0352881840446855
7392,0.0304276400894774
7393,0.711587076925835
7394,0.0283252974614605
7395,0.00216722146302847
7396,0.214147540165113
7397,0.100130114361382
7398,0.0322832093715418
7399,0.0414214647313332
7400,0.057756051443803
7401,0.112272208184372
7402,0.0515275219781028
7403,0.0261722091554516
7404,0.0817451764370365
7405,0.127419501542426
7406,0.00587816869652416
7407,0.0028938811956163
7408,0.0206685220538532
7409,0.0110129285783402
7410,0.0804839059997389
7411,0.781253217084374
7412,0.172594143051498
7413,0.0943250494136042
7414,0.0433649294802265
7415,0.786977293373464
7416,0.125211329865422
7417,0.0593061755492664
7418,0.0383340923982924
7419,0.556691667255589
7420,0.00903641975158479
7421,0.0044251116265584
7422,0.0260922127026111
7423,0.0283999779358211
7424,0.0270365982140792
7425,0.0280796735973889
7426,0.0310818058362366
7427,0.0490478155853245
7428,0.0379889308125702
7429,0.100345712644053
7430,0.776951434306932
7431,0.0324562490440388
7432,0.0153907656206947
7433,0.282693934230887
7434,0.0461443884171029
7435,0.0337518354531495
7436,0.0918135791287347
7437,0.443852939791207
7438,0.154125572470039
7439,0.112750886142292
7440,0.0377209194283547
7441,0.080051096616384
7442,0.0367127807569386
7443,0.15245537160478
7444,0.0350627409508736
7445,0.785097303577709
7446,0.0270830625883025
7447,0.210291697150724
7448,0.0389499523450991
7449,0.0674296369981163
7450,0.0500888326533116
7451,0.012884116603783
7452,0.0362024331810076
7453,0.0385713005854082
7454,0.115036782390808
7455,0.0853728394667337
7456,0.0305164115776009
7457,0.0328245713364266
7458,0.034831793617809
7459,0.122744274982978
7460,0.0300384471857441
7461,0.0427617616452929
7462,0.0426022863023285
7463,0.11307779694294
7464,0.03024090001123
7465,0.0160025489830231
7466,0.0099466465995897
7467,0.0362473486535668
7468,0.398223538083563
7469,0.0264460100319123
7470,0.743530310941806
7471,0.447941822707446
7472,0.0640036703385673
7473,0.305312427908436
7474,0.664662166928464
7475,0.483898402530488
7476,0.00735777036003988
7477,0.00529314056845505
7478,0.0170201301878651
7479,0.0284699590366324
7480,0.10280225539814
7481,0.0226914280335521
7482,0.0279578911944194
7483,0.184346627602579
7484,0.0150382221239011
7485,0.0855410596664847
7486,0.023455779187505
7487,0.142041594503234
7488,0.0186620746857115
7489,0.0143012018714196
7490,0.0713100806938831
7491,0.00502301059320259
7492,0.00248911135077525
7493,0.0117960277776607
7494,0.100140107969239
7495,0.964367388333231
7496,0.892359732133952
7497,0.0967297905086614
7498,0.34070464590044
7499,0.630466296756014
7500,0.506712750084841
7501,0.0639554492314154
7502,0.809015203918217
7503,0.838473441585633
7504,0.0289746630000353
7505,0.848504178118156
7506,0.252244369210513
7507,0.344902420917328
7508,0.104191146943235
7509,0.96382452437048
7510,0.0408363383697004
7511,0.725652901168802
7512,0.0745516928172286
7513,0.971695886616096
7514,0.12752067530343
7515,0.0543205404108606
7516,0.0667522217777988
7517,0.0497458851432998
7518,0.0285492458587936
7519,0.751593335246477
7520,0.718746434784491
7521,0.330548829998687
7522,0.0196746184214802
7523,0.261981422862974
7524,0.293739904248257
7525,0.0948087940632385
7526,0.165058931180214
7527,0.830242647654287
7528,0.17729768196602
7529,0.227421510843366
7530,0.0644691385266885
7531,0.420551355057591
7532,0.466200887641503
7533,0.941146318490169
7534,0.939101343933167
7535,0.556717838659759
7536,0.966969824441367
7537,0.0371510743681243
7538,0.737464196586095
7539,0.196427538806234
7540,0.0822555668260208
7541,0.703507890599218
7542,0.786407793303856
7543,0.0182471286486297
7544,0.857877749191759
7545,0.035642541914026
7546,0.0473249641247801
7547,0.0236479672160005
7548,0.00563432415413874
7549,0.0669978261788828
7550,0.0334230044614124
7551,0.0956799656531909
7552,0.0467788631391902
7553,0.0165782272394504
7554,0.0348958913950419
7555,0.689511269714027
7556,0.0183484448293702
7557,0.208750144111706
7558,0.781856478865919
7559,0.138733003117524
7560,0.0270186491933753
7561,0.253769260944549
7562,0.138551332757597
7563,0.0413754049538776
7564,0.0238675330797304
7565,0.0528920012605438
7566,0.0889369439510031
7567,0.0262769257384321
7568,0.0939417964626079
7569,0.625498297749141
7570,0.0313240192557717
7571,0.0375172323890267
7572,0.178825452740736
7573,0.838568261251744
7574,0.0685520887656532
7575,0.034146916591308
7576,0.0124282195655406
7577,0.00719749360021095
7578,0.692286238652771
7579,0.0307428459570811
7580,0.0127107934601652
7581,0.139211356363785
7582,0.035503900538739
7583,0.0765495840046659
7584,0.795370933685224
7585,0.769898655569749
7586,0.119605130232079
7587,0.0489887591535462
7588,0.0534043695287183
7589,0.00644257940502991
7590,0.0522730376015926
7591,0.0298002515128794
7592,0.0424250134047432
7593,0.0315258515085406
7594,0.0294606186463302
7595,0.00227860314305467
7596,0.0898059234410979
7597,0.22613459429078
7598,0.0474723264602664
7599,0.0200676362302849
7600,0.17356592716064
7601,0.0206069158501849
7602,0.116534717260518
7603,0.0603656276854567
7604,0.0324194486926779
7605,0.0244293258574502
7606,0.0652490530989731
7607,0.00663531942469981
7608,0.0478804061932412
7609,0.0245293579998156
7610,0.00347770026300772
7611,0.101259710422281
7612,0.0995849400950402
7613,0.0138839822134748
7614,0.837607870203085
7615,0.237152779680181
7616,0.180932819798666
7617,0.144152986271702
7618,0.0864109298046238
7619,0.942134667074622
7620,0.101001704604484
7621,0.630554978128201
7622,0.0220680665391966
7623,0.0535912307072634
7624,0.0346321880966993
7625,0.0908555604475578
7626,0.00544527124285955
7627,0.530744595215052
7628,0.114136826377843
7629,0.10754861793268
7630,0.0149861624001656
7631,0.180192396711222
7632,0.0304989271620362
7633,0.084300321163007
7634,0.191023943976167
7635,0.730281060963226
7636,0.859896345887841
7637,0.16988610950462
7638,0.00747761414552641
7639,0.661943039916846
7640,0.0286768017706098
7641,0.0310660131408863
7642,0.0286477831888581
7643,0.0363386052221152
7644,0.0620123298904126
7645,0.0279044086730346
7646,0.839565587503518
7647,0.0120726736833813
7648,0.0415030574795745
7649,0.805088834003875
7650,0.0927588184592526
7651,0.0633485366477072
7652,0.0488969691646137
7653,0.0380469912626186
7654,0.0416362092057962
7655,0.0325147373352163
7656,0.0047957846484752
7657,0.0376316319921016
7658,0.1004586495929
7659,0.0108976424054727
7660,0.0489724653002266
7661,0.0425942961125207
7662,0.0762458873731862
7663,0.0463329856668372
7664,0.0261167539969546
7665,0.0141472533200941
7666,0.0387359629057824
7667,0.0492669167397072
7668,0.0462686234909889
7669,0.0152501133283416
7670,0.180363583946607
7671,0.134133165803597
7672,0.15566773692357
7673,0.657435976555234
7674,0.087620763636441
7675,0.0742509441724629
7676,0.600695266689238
7677,0.0292643028161502
7678,0.00523869195047416
7679,0.0181595970198032
7680,0.0744402781753341
7681,0.0349627729875866
7682,0.156707863165901
7683,0.0258517270840941
7684,0.322385668085242
7685,0.0021255254127964
7686,0.033814194689596
7687,0.0208173654580374
7688,0.187673824067517
7689,0.0872181372395415
7690,0.0532099163231984
7691,0.142194850472769
7692,0.0545387221223168
7693,0.0182670642772084
7694,0.0938512309337275
7695,0.0221823656546001
7696,0.00438120393413673
7697,0.00314291930051651
7698,0.138891028003628
7699,0.0980182260178255
7700,0.0786279159309859
7701,0.101999599041001
7702,0.156728034100221
7703,0.0128121696325789
7704,0.0592892135863723
7705,0.876549554108529
7706,0.0556960140657614
7707,0.88982223298062
7708,0.141292527077633
7709,0.0410071620112401
7710,0.0438086318361621
7711,0.167835455062633
7712,0.029015319598194
7713,0.0374020237645743
7714,0.188347826209142
7715,0.00666804224690081
7716,0.00542402945915791
7717,0.972124554702
7718,0.00658887443572366
7719,0.0609658164665806
7720,0.0508961254059637
7721,0.0270234566003145
7722,0.0621166236331023
7723,0.00646347704460236
7724,0.043653301048013
7725,0.767096603327672
7726,0.026964102479746
7727,0.169306520395588
7728,0.0940724561138611
7729,0.0313096203855451
7730,0.00793022848132654
7731,0.0803315964898388
7732,0.050268658568107
7733,0.0320252960195849
7734,0.754117422585699
7735,0.029686661007456
7736,0.0447519054490116
7737,0.0183222181515882
